N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
25,0.03,0.0,4,1,25,21.017030680645902,21.017030680645895,"[2.34614861, 1.53265465]",0,0,0
25,0.03,0.0,4,1,26,24.774260840438636,21.017030680645895,"[2.34614861, 1.53265465]",0,0,0
25,0.03,0.0,4,1,27,21.92549882116106,21.017030680645895,"[2.34614861, 1.53265465]",0,0,0
25,0.03,0.0,4,1,28,26.83791231693316,21.017030680645895,"[2.34614861, 1.53265465]",0,0,0
25,0.03,0.0,4,1,29,21.017030680645902,21.017030680645895,"[2.34614861, 1.53265465]",0,0,0
25,0.03,0.0,4,2,0,42.294088721084854,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,1,21.384206321303385,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,2,22.17231370242639,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,3,17.77943674970747,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,4,17.141310527710054,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,5,17.779436749707468,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,6,20.12967266248777,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,7,18.417562971704882,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,8,14.79107461492975,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,9,15.429200836927164,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,10,16.503184305712644,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,11,15.429200836927164,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,12,15.429200836927164,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,13,16.067327058924576,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,14,14.79107461492975,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,15,16.503184305712644,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,16,15.429200836927164,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,17,14.79107461492975,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,18,17.343579502919404,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,19,14.79107461492975,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,20,16.50318430571264,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,21,16.50318430571264,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,22,17.141310527710054,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,23,15.429200836927164,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,24,14.79107461492975,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,25,17.141310527710054,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,26,14.79107461492975,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,27,17.779436749707468,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,28,17.141310527710058,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,4,2,29,19.92740368727842,14.791074614929745,"[-3.23836604, 2.6539547]",0,0,0
25,0.03,0.0,5,0,0,68.1971166931609,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,1,31.15515787232953,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,2,24.323286366511105,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,3,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,4,27.404551348083828,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,5,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,6,25.457447401391647,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,7,28.615105321556307,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,8,25.457447401391647,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,9,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,10,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,11,27.036276361473973,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,12,25.457447401391647,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,13,29.351655294776016,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,14,29.719930281385867,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,15,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,16,30.930484254858346,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,17,27.03627636147398,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,18,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,19,30.930484254858346,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,20,31.2987592414682,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,21,27.036276361473973,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,22,25.457447401391647,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,23,25.825722388001495,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,24,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,25,29.719930281385864,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,26,25.825722388001495,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,27,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,28,31.298759241468197,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,0,29,23.878618441309314,23.878618441309328,"[-2.22108307, 2.43876]",0,0,0
25,0.03,0.0,5,1,0,31.399859089447805,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,1,13.576904439776799,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,2,15.274690402579033,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,3,11.849968256063855,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,4,11.849968256063855,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,5,11.838007808842152,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,6,22.1360951428311,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,7,4.988563515811787,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,8,18.69941254909422,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,9,15.274690402579038,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,10,15.274690402579038,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,11,4.988563515811787,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,12,4.988563515811787,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,13,4.988563515811787,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,14,8.413285662326969,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,15,8.413285662326969,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,16,15.274690402579038,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,17,11.849968256063855,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,18,11.849968256063857,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,19,28.99749988308316,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,20,18.71137299631592,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,21,4.988563515811787,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,22,15.274690402579038,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,23,4.988563515811787,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,24,4.988563515811787,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,25,11.849968256063855,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,26,25.572777736567986,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,27,11.849968256063855,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,28,8.413285662326969,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,1,29,11.849968256063853,4.9885635158117845,"[-3.92773167, -3.03061303]",0,0,0
25,0.03,0.0,5,2,0,54.73738085919296,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,1,48.37657051498607,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,2,25.6950221304561,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,3,40.9599134675355,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,4,30.935277137477605,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,5,25.378199017844917,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,6,25.378199017844917,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,7,46.51699158716818,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,8,29.6077021121286,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,9,30.935277137477605,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,10,36.129181954041144,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,11,52.80041631293918,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,12,30.572103834408445,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,13,30.935277137477605,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,14,25.378199017844917,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,15,36.12918195404113,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,16,30.935277137477605,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,17,58.357494432571855,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,18,36.129181954041144,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,19,25.378199017844917,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,20,30.572103834408452,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,21,25.378199017844917,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,22,25.378199017844917,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,23,41.68626007367382,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,24,25.378199017844917,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,25,30.935277137477605,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,26,35.76600865097199,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,27,36.12918195404113,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,28,25.378199017844917,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.03,0.0,5,2,29,35.76600865097197,25.378199017844906,"[-4.07349645, -2.64378682]",0,0,0
25,0.05,0.1,2,0,0,61.18649042504749,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,1,49.925175361846506,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,2,38.21136933456207,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,3,23.767341005452135,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,4,12.697103168078234,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,5,23.99623329939647,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,6,17.438345652333485,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,7,16.99974610476531,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,8,10.548549683471785,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,9,23.450942526058842,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,10,27.80104888082682,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,11,23.760218968733376,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,12,16.845107883428042,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,13,10.239273240797244,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,14,16.999746104765308,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,15,23.45094252605884,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,16,16.84510788342802,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,17,16.845107883428035,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,18,43.42308467528852,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,19,30.366053611364176,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,20,29.23832230375492,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,21,16.84510788342802,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,22,23.450942526058828,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,23,16.845107883428025,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,24,16.845107883428028,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,25,30.675330054038724,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,26,10.239273240797244,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,27,10.703187904809054,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,28,30.366053611364183,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,0,29,17.463660768777114,10.239273240797239,"[3.25257751, -0.91677592]",0,0,0
25,0.05,0.1,2,1,0,67.00360700327705,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,1,57.363763921046804,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,2,46.098962420242806,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,3,32.1207936054049,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,4,16.102573614735594,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,5,8.996378959424502,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,6,5.1931262581393405,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,7,3.072416290210326,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,8,20.493338280645574,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,9,7.465040369114792,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,10,20.701864037092122,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,11,9.923520972568939,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,12,9.755043109272316,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,13,16.606147791630935,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,14,23.288774610692926,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,15,7.722321432254782,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,16,14.236470388020187,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,17,3.072416290210327,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,18,16.606147791630942,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,19,6.9596067792249405,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,20,9.923520972568936,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,21,2.90393842691371,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,22,23.288774610692943,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,23,29.634445703161692,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,24,9.5865652459757,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,25,16.60614779163094,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,26,16.774625654927558,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,27,16.26919206503771,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,28,16.774625654927565,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,1,29,9.755043109272316,2.9039384269137094,"[3.44655277, -1.38827903]",0,0,0
25,0.05,0.1,2,2,0,84.9301041206001,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,1,58.60281105885193,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,2,25.343041454609626,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,3,23.508294406040115,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,4,13.085074538389135,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,5,13.360022029749146,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,6,9.274029963864391,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,7,6.146193562074472,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,8,6.655962470727737,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,9,6.3216207988778566,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,10,4.491082482114021,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,11,4.176460671832872,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,12,7.208293684798242,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,13,5.6923771783155575,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,14,4.491082482114021,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,15,9.058551863130809,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,16,7.522915495079392,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,17,6.321620798877856,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,18,5.377755368034408,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,19,5.120326102676319,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,20,4.491082482114021,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,21,6.893671874517094,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,22,6.893671874517093,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,23,6.893671874517094,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,24,5.692377178315557,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,25,8.09496657071863,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,26,5.377755368034408,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,27,4.491082482114021,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,28,6.321620798877856,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,2,2,29,5.377755368034408,4.176460671832874,"[2.66515863, 2.39086313]",0,0,0
25,0.05,0.1,3,0,0,64.1740640657186,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,1,35.257881375036895,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,2,16.33606599840713,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,3,14.851924034687109,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,4,14.190260158297706,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,5,13.646568913178978,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,6,14.67766204688289,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,7,10.116611030774292,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,8,13.646568913178985,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,9,12.968972462214083,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,10,14.600046197570252,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,11,11.74768476613046,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,12,13.512663707332802,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,13,13.646568913178985,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,14,11.203993521011737,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,15,13.646568913178985,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,16,14.190260158297706,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,17,14.733951403416434,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,18,13.646568913178985,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,19,13.512663707332809,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,20,11.881589971976636,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,21,13.512663707332809,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,22,12.968972462214081,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,23,11.881589971976636,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,24,14.600046197570252,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,25,11.74768476613046,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,26,15.411547854381322,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,27,10.660302275893017,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,28,14.190260158297704,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,0,29,12.425281217095362,10.116611030774292,"[2.86277847, 1.18348333]",0,0,0
25,0.05,0.1,3,1,0,41.61351750590006,8.674768196619672,"[3.2460405, -2.22601104]",0,0,0
25,0.05,0.1,3,1,1,25.104856275992596,8.674768196619672,"[3.2460405, -2.22601104]",0,0,0
25,0.05,0.1,3,1,2,17.868966468126086,8.674768196619672,"[3.2460405, -2.22601104]",0,0,0
25,0.05,0.1,3,1,3,32.501099553702176,2.086467655936128,"[3.2460405, 1.77398896]",0,0,0
25,0.05,0.1,3,1,4,28.931677302782,8.674768196619672,"[3.2460405, -2.22601104]",0,0,0
