N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.01,0.1,4,2,7,0.06248176515320651,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,8,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,9,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,10,0.06082579711270566,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,11,0.04504952778011229,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,12,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,13,0.04504952778011221,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,14,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,15,0.06082579711270553,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,16,0.02927325844751894,0.029273258447518963,"[0.98192561, 1.56863147]",0,0,0
100,0.01,0.1,4,2,17,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,18,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,19,0.04504952778011228,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,20,0.07660206644529902,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,21,0.0450495277801122,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,22,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,23,0.02927325844751894,0.029273258447518963,"[0.98192561, 1.56863147]",0,0,0
100,0.01,0.1,4,2,24,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,25,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,26,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,27,0.060825797112705554,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,4,2,28,0.06082579711270559,0.029273258447518963,"[0.98192561, 1.56863147]",0,0,0
100,0.01,0.1,4,2,29,0.02927325844751894,0.029273258447518963,"[0.98192561, -1.43136853]",0,0,0
100,0.01,0.1,5,0,0,6.616333854589171,0.04815789704920542,"[1.02324999, 9.56439414]",0,0,0
100,0.01,0.1,5,0,1,1.0540909586952094,0.04815789704920542,"[1.02324999, 9.56439414]",0,0,0
100,0.01,0.1,5,0,2,0.3242946122054589,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,3,0.10931412202082871,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,4,0.07314184683611975,0.047963610102171816,"[1.02324999, 1.60340454]",0,0,0
100,0.01,0.1,5,0,5,0.047967495841112415,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,6,0.08558816429702407,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,7,0.04796361010217174,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,8,0.04796361010217174,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,9,0.06050512816712251,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,10,0.06050512816712251,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,11,0.04796361010217174,0.047963610102171816,"[1.02324999, 1.60340454]",0,0,0
100,0.01,0.1,5,0,12,0.04796361010217174,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,13,0.08558816429702407,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,14,0.07304664623207327,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,15,0.0605051281671225,0.047963610102171816,"[1.02324999, 1.60340454]",0,0,0
100,0.01,0.1,5,0,16,0.06050512816712244,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,17,0.0605051281671225,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,18,0.060505128167122495,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,19,0.07304664623207321,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,20,0.04796361010217174,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,21,0.04796361010217174,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,22,0.06050512816712251,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,23,0.04796361010217174,0.047963610102171816,"[1.02324999, 0.60340454]",0,0,0
100,0.01,0.1,5,0,24,0.08558816429702415,0.047963610102171816,"[1.02324999, 1.60340454]",0,0,0
100,0.01,0.1,5,0,25,0.060505128167122495,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,26,0.060505128167122495,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,27,0.06050512816712244,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,28,0.06050512816712251,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,0,29,0.0605051281671225,0.047963610102171816,"[1.02324999, 4.60340454]",0,0,0
100,0.01,0.1,5,1,0,11.237304788936415,0.21712308829062865,"[1.30649211, -8.56777788]",0,0,0
100,0.01,0.1,5,1,1,1.060481561829063,0.21712308829062865,"[1.30649211, -8.56777788]",0,0,0
100,0.01,0.1,5,1,2,0.28490919299810075,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,3,0.2214589465932526,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,4,0.18625829537708416,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,5,0.15869625941220603,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,6,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,7,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,8,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,9,0.17208691758442904,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,10,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,11,0.16821579525183444,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,12,0.1643446729192399,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,13,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,14,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,15,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,16,0.1566024282540508,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,17,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,18,0.1566024282540508,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,19,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,20,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,21,0.15660242825405082,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,22,0.1759580399170236,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,23,0.1682157952518345,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,24,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,25,0.1643446729192399,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,26,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,27,0.1643446729192399,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,28,0.16047355058664536,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,1,29,0.1604735505866454,0.15660242825405118,"[1.30649211, -8.66834171]",0,0,0
100,0.01,0.1,5,2,0,6.886753373260693,0.14716885173683183,"[0.9586011, -6.41241736]",0,0,0
100,0.01,0.1,5,2,1,0.4662169077489258,0.14716885173683183,"[0.9586011, -6.41241736]",0,0,0
100,0.01,0.1,5,2,2,0.18925039841033642,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,3,0.1605337319261481,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,4,0.14704825200638286,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,5,0.157397274688669,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,6,0.14664974854924817,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,7,0.14664450508270693,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,8,0.14664450508270693,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,9,0.16781446243599146,0.14664450508270718,"[0.9586011, 1.37612909]",0,0,0
100,0.01,0.1,5,2,10,0.14664450508270693,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,11,0.14664450508270693,0.14664450508270718,"[0.9586011, 1.37612909]",0,0,0
100,0.01,0.1,5,2,12,0.1783994411126339,0.14664450508270718,"[0.9586011, 1.37612909]",0,0,0
100,0.01,0.1,5,2,13,0.16781446243599152,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,14,0.15722948375934917,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,15,0.14664450508270693,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,16,0.14664450508270693,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,17,0.14664450508270693,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,18,0.1572294837593492,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,19,0.15722948375934917,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,20,0.1572294837593492,0.14664450508270718,"[0.9586011, 1.37612909]",0,0,0
100,0.01,0.1,5,2,21,0.14664450508270693,0.14664450508270718,"[0.9586011, 1.37612909]",0,0,0
100,0.01,0.1,5,2,22,0.16781446243599155,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,23,0.16781446243599155,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,24,0.1572294837593492,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,25,0.16781446243599155,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,26,0.1572294837593492,0.14664450508270718,"[0.9586011, 1.37612909]",0,0,0
100,0.01,0.1,5,2,27,0.15722948375934917,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,28,0.16781446243599146,0.14664450508270718,"[0.9586011, 4.37612909]",0,0,0
100,0.01,0.1,5,2,29,0.14664450508270693,0.14664450508270718,"[0.9586011, 1.37612909]",0,0,0
100,0.01,0.3,2,0,0,22.16804304416475,0.7445758883242941,"[1.23367234, -9.56089701]",0,0,0
100,0.01,0.3,2,0,1,11.40908929112039,0.14013080320470409,"[1.31328883, -2.6947452]",0,0,0
100,0.01,0.3,2,0,2,5.171154901217332,0.14013080320470409,"[1.31328883, -2.6947452]",0,0,0
100,0.01,0.3,2,0,3,3.0233548726342754,0.14013080320470409,"[1.31328883, -2.6947452]",0,0,0
100,0.01,0.3,2,0,4,1.9661483538808644,0.14013080320470409,"[1.31328883, -2.6947452]",0,0,0
100,0.01,0.3,2,0,5,1.121456228101603,0.14013080320470409,"[1.31328883, -2.6947452]",0,0,0
100,0.01,0.3,2,0,6,0.6545520289988461,0.14013080320470409,"[1.31328883, -2.6947452]",0,0,0
100,0.01,0.3,2,0,7,0.38166716835457803,0.14013080320470409,"[1.31328883, -2.6947452]",0,0,0
100,0.01,0.3,2,0,8,0.2440177392707527,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,9,0.17567677825788572,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,10,0.16000594512881108,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,11,0.15083573586648877,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,12,0.14422707267563475,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,13,0.13996955126638314,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,14,0.14376329163843682,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,15,0.15152077775068903,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,16,0.1392047318399527,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,17,0.13887399206682724,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,18,0.14278731629054622,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,19,0.13880784411220215,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,20,0.14278731629054625,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,21,0.14278731629054622,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,22,0.1467667884688903,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,23,0.13880784411220215,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,24,0.14278731629054622,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,25,0.1467667884688903,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,26,0.1467667884688903,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,27,0.13880784411220215,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,28,0.13880784411220215,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,0,29,0.14278731629054622,0.138807844112202,"[1.31376689, -2.6947452]",0,0,0
100,0.01,0.3,2,1,0,21.790130921110993,0.1362312718475366,"[0.96033135, 5.54802833]",0,0,0
100,0.01,0.3,2,1,1,8.699073442520351,0.1362312718475366,"[0.96033135, 5.54802833]",0,0,0
100,0.01,0.3,2,1,2,2.512324480920866,0.1362312718475366,"[0.96033135, 5.54802833]",0,0,0
100,0.01,0.3,2,1,3,0.9679649939954357,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,4,0.39040971825653714,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,5,0.18094110648439085,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,6,0.20580075718566218,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,7,0.15238268965944057,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,8,0.20455887497421565,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,9,0.13515953958919125,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,10,0.14425008726406774,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,11,0.1349666916990668,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,12,0.1534738259710326,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,13,0.14422025883504971,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,14,0.1349666916990668,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,15,0.14422025883504971,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,16,0.15347382597103262,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,17,0.14422025883504966,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,18,0.14422025883504971,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,19,0.15347382597103257,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,20,0.14422025883504971,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,21,0.1534738259710326,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,22,0.15347382597103254,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,23,0.17198096024299833,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,24,0.14422025883504971,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,25,0.1349666916990668,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,26,0.1534738259710326,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,27,0.1349666916990668,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,28,0.1349666916990668,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,1,29,0.1349666916990668,0.13496669169906686,"[0.96033135, 0.99241735]",0,0,0
100,0.01,0.3,2,2,0,22.816900819402758,0.0068080733751455964,"[0.99133082, 2.811557]",0,0,0
100,0.01,0.3,2,2,1,8.43808771081529,0.0068080733751455964,"[0.99133082, 2.811557]",0,0,0
100,0.01,0.3,2,2,2,2.6572088498125095,0.006806510717656643,"[0.99133082, 0.5267722]",0,0,0
100,0.01,0.3,2,2,3,0.6832787789038894,0.006759778533033297,"[0.99133082, -0.72999117]",0,0,0
100,0.01,0.3,2,2,4,0.14427842060304402,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,5,0.061558704987180725,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,6,0.03067559909594791,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,7,0.0067861143110130775,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,8,0.04729684845160229,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,9,0.017591715324242245,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,10,0.006747214477226665,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,11,0.017578391000949215,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,12,0.017578230699302574,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,13,0.006743748368368814,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,14,0.017578230699302602,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,15,0.017578230699302578,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,16,0.01757823069930258,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,17,0.028412713030236382,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,18,0.03924719536117017,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,19,0.006743748368368814,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,20,0.02841271303023639,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,21,0.03924719536117017,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,22,0.006743748368368814,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,23,0.006743748368368814,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,24,0.006743748368368814,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,25,0.017578230699302592,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,26,0.028412713030236382,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,27,0.028412713030236368,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,28,0.017578230699302606,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,2,2,29,0.017578230699302592,0.006743748368368822,"[0.99133082, -6.03458982]",0,0,0
100,0.01,0.3,3,0,0,15.771820208485376,0.13540444803366522,"[0.65464946, 7.6845724]",0,0,0
100,0.01,0.3,3,0,1,5.435252925129829,0.1208383557821682,"[1.32875448, 0.96571467]",0,0,0
100,0.01,0.3,3,0,2,1.28828439490361,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,3,0.55745526672345,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,4,0.25970651443385384,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,5,0.12785740418019836,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,6,0.11825258303961352,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,7,0.11663777767237236,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,8,0.11651110356953613,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,9,0.11298957714657493,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,10,0.11298957714657494,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,11,0.11298957714657493,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,12,0.1165111035695361,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,13,0.1165111035695361,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,14,0.12003262999249731,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,15,0.1200326299924973,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,16,0.11298957714657493,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,17,0.1165111035695361,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,18,0.12003262999249728,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,19,0.1165111035695361,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,20,0.1200326299924973,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,21,0.1165111035695361,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,22,0.12003262999249728,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,23,0.11298957714657494,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,24,0.1165111035695361,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,25,0.1165111035695361,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,26,0.11298957714657493,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,27,0.11298957714657493,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,28,0.11298957714657493,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,0,29,0.11298957714657493,0.11298957714657519,"[1.32875448, 7.6845724]",0,0,0
100,0.01,0.3,3,1,0,19.073555322022994,0.26210964155379657,"[1.2918172, 9.26395458]",0,0,0
100,0.01,0.3,3,1,1,7.456823394998138,0.26210964155379585,"[1.2918172, 0.26395458]",0,0,0
100,0.01,0.3,3,1,2,2.261268912192356,0.24103096938352925,"[1.2918172, -1.29539933]",0,0,0
100,0.01,0.3,3,1,3,0.7312316358747054,0.24103096938352925,"[1.2918172, -1.29539933]",0,0,0
100,0.01,0.3,3,1,4,0.3524874037534721,0.24103096938352925,"[1.2918172, -1.29539933]",0,0,0
100,0.01,0.3,3,1,5,0.25708894056466103,0.24103096938352925,"[1.2918172, -1.29539933]",0,0,0
