N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
75,0.01,0.3,5,2,1,3.933950293020219,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,2,3.0352177422798405,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,3,2.612826110436032,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,4,2.3503373678229114,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,5,2.2126517621955504,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,6,2.175102730859391,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,7,2.1592705137681385,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,8,2.2185363593492053,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,9,2.1592705137681385,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,10,2.1592705137681385,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,11,2.180987328013046,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,12,2.2027041422579527,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,13,2.175102730859391,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,14,2.175102730859391,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,15,2.180987328013046,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,16,2.2185363593492053,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,17,2.175102730859391,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,18,2.2027041422579527,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,19,2.1592705137681385,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,20,2.196819545104298,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,21,2.1592705137681385,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,22,2.175102730859391,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,23,2.2027041422579527,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,24,2.196819545104298,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,25,2.1592705137681385,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,26,2.196819545104298,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,27,2.180987328013046,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,28,2.2126517621955504,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.3,5,2,29,2.2185363593492053,2.1592705137681385,"[-0.12021202, -0.26612655]",0,0,0
75,0.01,0.5,2,0,0,8.627016721522963,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,1,7.530724652357003,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,2,6.352960133198369,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,3,5.160747562606335,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,4,4.13210846959966,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,5,2.916037303717294,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,6,1.859991225507113,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,7,1.2990296200015223,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,8,0.9997046153022766,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,9,0.9309032568278297,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,10,0.8801774529718996,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,11,0.8508424750025085,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,12,0.9055403548998646,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,13,0.9095124309412906,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,14,0.9055403548998646,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,15,0.8508424750025085,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,16,0.8801774529718996,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,17,0.8801774529718996,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,18,0.8801774529718996,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,19,0.8508424750025085,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,20,0.8801774529718996,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,21,0.8762053769304736,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,22,0.8801774529718996,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,23,0.9095124309412906,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,24,0.9856011367251858,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,25,0.9015682788584388,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,26,0.8508424750025085,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,27,0.8508424750025085,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,28,0.8801774529718996,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,0,29,0.9309032568278297,0.8508424750025085,"[-0.13804525, -0.02735884]",0,0,0
75,0.01,0.5,2,1,0,8.570591403537188,3.479626247888614,"[0.52232768, 0.18410211]",0,0,0
75,0.01,0.5,2,1,1,6.8283955745043405,3.479626247888614,"[0.52232768, 0.18410211]",0,0,0
75,0.01,0.5,2,1,2,5.494497819269097,3.479626247888614,"[0.52232768, 0.18410211]",0,0,0
75,0.01,0.5,2,1,3,4.621531319823431,3.2209211969426086,"[0.14147848, -0.82949236]",0,0,0
75,0.01,0.5,2,1,4,4.119672797864527,3.2209211969426086,"[0.14147848, -0.82949236]",0,0,0
75,0.01,0.5,2,1,5,3.6142253844087002,3.2209211969426086,"[0.14147848, -0.82949236]",0,0,0
75,0.01,0.5,2,1,6,3.6242700822566296,1.688554057211288,"[0.14147848, 0.18410211]",0,0,0
75,0.01,0.5,2,1,7,3.393338158204291,1.688554057211288,"[0.14147848, 0.18410211]",0,0,0
75,0.01,0.5,2,1,8,3.051188502432019,1.688554057211288,"[0.14147848, 0.18410211]",0,0,0
75,0.01,0.5,2,1,9,2.6197835684106114,1.688554057211288,"[0.14147848, 0.18410211]",0,0,0
75,0.01,0.5,2,1,10,1.9199389221862937,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,11,1.7152184110304405,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,12,1.704833790653953,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,13,1.753215100506755,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,14,1.6602491262682302,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,15,1.5912552340965007,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,16,1.6042367023488315,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,17,1.596900550804127,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,18,1.5969005508041267,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,19,1.596900550804127,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,20,1.6623265009602846,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,21,1.7570577419555315,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,22,1.5969005508041267,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,23,1.5975820876519249,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,24,1.564869112573846,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,25,1.564869112573846,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,26,1.6296135258822055,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,27,1.6296135258822058,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,28,1.6302950627300037,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,1,29,1.5975820876519249,1.5648691125738488,"[0.14147848, 0.16628281]",0,0,0
75,0.01,0.5,2,2,0,9.31675478083615,2.837161363405805,"[-0.06822572, 0.86402729]",0,0,0
75,0.01,0.5,2,2,1,8.191835298929481,1.6533498019013102,"[0.23310946, 0.03300265]",0,0,0
75,0.01,0.5,2,2,2,6.28701541614704,1.6533498019013102,"[0.23310946, 0.03300265]",0,0,0
75,0.01,0.5,2,2,3,5.427682427330625,1.6533498019013102,"[0.23310946, 0.03300265]",0,0,0
75,0.01,0.5,2,2,4,4.363554700664037,1.6533498019013102,"[0.23310946, 0.03300265]",0,0,0
75,0.01,0.5,2,2,5,3.683214969116313,1.6533498019013102,"[0.23310946, 0.03300265]",0,0,0
75,0.01,0.5,2,2,6,2.9432782140147964,1.6533498019013102,"[0.23310946, 0.03300265]",0,0,0
75,0.01,0.5,2,2,7,2.7330021476361925,0.6170452735346714,"[-0.10654085, 0.03300265]",0,0,0
75,0.01,0.5,2,2,8,2.5837353328330797,0.6170452735346714,"[-0.10654085, 0.03300265]",0,0,0
75,0.01,0.5,2,2,9,2.451752592345125,0.6170452735346714,"[-0.10654085, 0.03300265]",0,0,0
75,0.01,0.5,2,2,10,1.9861050410535783,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,11,1.6124307961282267,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,12,1.181064244099004,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,13,1.0085850296469485,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,14,0.6115722850621327,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,15,0.5332884724493294,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,16,0.4219085750462915,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,17,0.39123518110057776,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,18,0.4514332528425952,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,19,0.42471063723142277,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,20,0.39123518110057776,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,21,0.36113614522956894,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,22,0.39123518110057776,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,23,0.4280870574912588,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,24,0.42471063723142277,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,25,0.4548096731024314,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,26,0.36113614522956894,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,27,0.45818609336226773,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,28,0.36113614522956894,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,2,2,29,0.4916615494931121,0.36113614522956894,"[-0.06822572, 0.03300265]",0,0,0
75,0.01,0.5,3,0,0,6.957967540218254,2.367667196728327,"[-0.23276447, 0.20584286]",0,0,0
75,0.01,0.5,3,0,1,4.9906003840189594,2.367667196728327,"[-0.23276447, 0.20584286]",0,0,0
75,0.01,0.5,3,0,2,3.9119087533454504,1.9755765658436353,"[0.16570571, 0.20584286]",0,0,0
75,0.01,0.5,3,0,3,3.0507323817528818,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,4,2.48596302227765,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,5,2.1954752320476283,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,6,1.8968338821866932,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,7,1.4462930040859927,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,8,1.1963504241576723,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,9,1.1882166653147168,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,10,1.0612358884606594,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,11,1.2173619897303185,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,12,1.129926016483514,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,13,1.0612358884606594,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,14,1.1590713408991158,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,15,1.1247262768876884,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,16,1.0612358884606594,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,17,1.148671861707464,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,18,1.1590713408991156,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,19,1.1538716013032895,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,20,1.0955809524720865,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,21,1.0955809524720865,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,22,1.0903812128762609,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,23,1.0903812128762609,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,24,1.1778171861230653,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,25,1.1195265372918626,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,26,1.1195265372918621,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,27,1.1299260164835139,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,28,1.0612358884606594,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,0,29,1.0612358884606594,1.0612358884606614,"[0.16570571, -0.00876612]",0,0,0
75,0.01,0.5,3,1,0,7.609645174188268,1.9427633009323593,"[0.18516852, -0.18250833]",0,0,0
75,0.01,0.5,3,1,1,5.868860161329134,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,2,4.861757623632604,1.9427633009323593,"[0.18516852, -0.18250833]",0,0,0
75,0.01,0.5,3,1,3,3.889558290158587,1.9427633009323593,"[0.18516852, -0.18250833]",0,0,0
75,0.01,0.5,3,1,4,2.9270439063455513,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,5,2.168226628565053,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,6,1.8722244439285525,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,7,1.7184246346836338,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,8,1.5610132650873643,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,9,1.2811278889845275,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,10,1.3344444613602002,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,11,1.2764338688902979,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,12,1.2541151393594563,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,13,1.225109843124505,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,14,1.2027911135936633,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,15,1.2317964098286145,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,16,1.2317964098286145,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,17,1.2541151393594563,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,18,1.2608017060635657,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,19,1.225109843124505,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,20,1.305439165125249,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,21,1.2027911135936633,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,22,1.3075429935849663,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,23,1.2317964098286145,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,24,1.2898070022985166,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,25,1.2608017060635657,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,26,1.2831204355944072,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,27,1.247428572655347,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,28,1.254115139359456,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,1,29,1.2541151393594563,1.2027911135936655,"[0.00291553, -0.18250833]",0,0,0
75,0.01,0.5,3,2,0,7.9654796177644975,2.947867952655937,"[-0.08245381, 0.43279675]",0,0,0
75,0.01,0.5,3,2,1,5.831112218084675,2.947867952655937,"[-0.08245381, 0.43279675]",0,0,0
75,0.01,0.5,3,2,2,3.9959552830937226,2.833177637687829,"[-0.08245381, -0.8853941]",0,0,0
75,0.01,0.5,3,2,3,3.247008294796676,2.833177637687829,"[-0.08245381, -0.8853941]",0,0,0
75,0.01,0.5,3,2,4,2.930571984627516,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,5,2.936882036316231,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,6,2.618281307262696,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,7,2.1840192696363574,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,8,1.313664074467878,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,9,0.6684262480777599,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,10,0.5078836976152701,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,11,0.6753941168101656,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,12,0.5411973788321377,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,13,0.5078836976152701,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,14,0.5763950862701204,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,15,0.5754530731595628,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,16,0.5745110600490053,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,17,0.5411973788321377,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,18,0.5421393919426953,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,19,0.5745110600490053,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,20,0.5763950862701204,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,21,0.5411973788321377,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,22,0.5421393919426953,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,23,0.5411973788321377,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,24,0.5078836976152701,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,25,0.6430224487038556,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,26,0.5411973788321377,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,27,0.5421393919426953,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,28,0.5411973788321377,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,3,2,29,0.5763950862701204,0.5078836976152701,"[0.08219484, 0.05113863]",0,0,0
75,0.01,0.5,4,0,0,6.325186715155758,2.9808272806868814,"[-0.01525334, 0.46463251]",0,0,0
75,0.01,0.5,4,0,1,4.389000936687007,2.9808272806868814,"[-0.01525334, 0.46463251]",0,0,0
75,0.01,0.5,4,0,2,3.2829959871537153,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,3,2.547701319017656,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,4,1.5248572940825182,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,5,0.6446808514789961,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,6,0.12695199520795877,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,7,0.08603630047528275,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,8,0.18755569767419691,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,9,0.2554698914591026,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,10,0.11964150388929122,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,11,0.11964150388929122,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,12,0.1865734720331265,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,13,0.15408971360227927,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,14,0.08519329417630317,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,15,0.15212526232013843,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,16,0.1186592782482208,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,17,0.15212526232013843,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,18,0.18755569767419691,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,19,0.15408971360227927,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,20,0.08519329417630317,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,21,0.11964150388929122,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,22,0.15310748796120885,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,23,0.1865734720331265,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,24,0.11964150388929122,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,25,0.18559124639205607,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,26,0.08519329417630317,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,27,0.15310748796120885,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,28,0.11964150388929122,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,0,29,0.18755569767419691,0.08519329417630317,"[0.00593414, -0.02376766]",0,0,0
75,0.01,0.5,4,1,0,7.813757245971871,2.5800591719911097,"[-0.9505213, 0.00156746]",0,0,0
75,0.01,0.5,4,1,1,5.957206707036371,2.5800591719911097,"[-0.9505213, 0.00156746]",0,0,0
75,0.01,0.5,4,1,2,3.5293924269290393,2.2225781190087837,"[-0.31268222, 0.00156746]",0,0,0
75,0.01,0.5,4,1,3,2.469931994955854,0.1798594683612933,"[0.04488501, 0.00156746]",0,0,0
75,0.01,0.5,4,1,4,2.2392528438407626,0.1798594683612933,"[0.04488501, 0.00156746]",0,0,0
75,0.01,0.5,4,1,5,1.4353836538210647,0.1798594683612933,"[0.04488501, 0.00156746]",0,0,0
75,0.01,0.5,4,1,6,0.46201901977158144,0.1798594683612933,"[0.04488501, 0.00156746]",0,0,0
75,0.01,0.5,4,1,7,0.2164104244252942,0.1798594683612933,"[0.04488501, 0.00156746]",0,0,0
75,0.01,0.5,4,1,8,0.1798594683612933,0.1798594683612933,"[0.04488501, 0.00156746]",0,0,0
