N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
75,0.03,0.5,5,1,7,28.56111573035117,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,8,24.994652253053335,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,9,26.37544754779914,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,10,32.7236033267052,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,11,28.561115730351183,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,12,29.424999340760515,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,13,22.521022867031498,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,14,27.75624284254494,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,15,24.41872984611377,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,16,23.901818161777307,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,17,30.22987222856675,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,18,27.46828163907515,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,19,24.70669104958354,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,20,25.282613456523087,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,21,29.941911025096974,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,22,25.983061959954338,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,23,23.32589575483774,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,24,25.28261345652309,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,25,26.087486344329342,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,26,23.613856958307526,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,27,26.087486344329342,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,28,26.08748634432935,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,1,29,21.42818877575547,20.047393481009635,"[-12.52065116, 1.52757826]",0,0,0
75,0.03,0.5,5,2,0,69.07359067547492,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,1,37.849203496590924,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,2,25.904834647538078,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,3,11.448976689388285,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,4,10.230082282131061,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,5,13.32444765936086,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,6,14.215053785260421,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,7,14.543342066618095,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,8,11.448976689388282,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,9,15.762236473875328,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,10,14.543342066618097,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,11,14.543342066618097,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,12,14.5433420666181,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,13,14.871630347975767,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,14,12.105553252103638,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,15,15.76223647387534,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,16,11.777264970745959,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,17,20.732072821077722,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,18,18.20002528838979,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,19,13.324447659360864,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,20,22.27925550969264,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,21,17.30941916249025,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,22,16.31397701648417,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,23,14.20447648332737,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,24,10.558370563488733,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,25,14.543342066618095,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,26,15.433948192517654,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,27,14.215053785260416,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,28,17.309419162490233,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.5,5,2,29,15.762236473875321,9.011187874873846,"[-12.53540735, 1.56328985]",0,0,0
75,0.03,0.0,2,0,0,96.89164532241755,12.879327948137753,"[-9.80249508, 0.97747172]",0,0,0
75,0.03,0.0,2,0,1,78.78704238559364,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,2,58.770802813729034,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,3,50.43345054068879,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,4,35.42213081994865,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,5,21.309717995076493,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,6,22.316011234993205,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,7,12.1559792174431,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,8,13.621115608910277,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,9,18.53996537105178,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,10,13.50513409060424,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,11,14.1152581123184,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,12,15.364022235605558,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,13,12.439619640118998,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,14,13.688383763406154,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,15,13.688383763406161,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,16,11.190855516831846,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,17,12.439619640119005,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,18,12.439619640118996,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,19,13.68838376340614,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,20,8.266452921345271,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,21,14.937147886693307,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,22,12.439619640118998,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,23,14.115258112318406,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,24,14.937147886693301,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,25,12.86649398903126,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,26,10.337106819007333,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,27,13.261509414493897,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,28,10.337106819007333,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,0,29,11.617729865744094,6.5908144491458724,"[-13.33528128, 1.77399724]",0,0,0
75,0.03,0.0,2,1,0,82.95083683669169,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,1,68.57139363808683,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,2,53.05535457290559,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,3,43.122381301917954,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,4,32.476768549235366,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,5,26.798425744459905,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,6,24.08177462260306,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,7,24.075897817209807,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,8,20.874228465169764,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,9,22.502564518255387,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,10,19.947772016068786,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,11,28.801534559466155,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,12,22.903782535223062,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,13,21.199509881275283,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,14,21.944152534056787,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,15,25.549279325558363,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,16,25.00052222037072,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,17,19.67132503811832,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,18,22.335923629244515,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,19,23.276451829619884,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,20,18.339025742555215,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,21,16.066198246616743,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,22,24.60875112518299,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,23,24.7848389359738,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,24,22.14003808165065,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,25,23.472337377213755,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,26,23.47233737721375,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,27,21.003624333681415,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,28,17.20261199458598,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,1,29,24.60875112518299,16.06619824661673,"[-11.76341099, 1.35802274]",0,0,0
75,0.03,0.0,2,2,0,99.73717784421916,20.190277321099295,"[-11.09110017, 1.18940435]",0,0,0
75,0.03,0.0,2,2,1,70.64360467773983,20.190277321099295,"[-11.09110017, 1.18940435]",0,0,0
75,0.03,0.0,2,2,2,57.51511046794596,20.190277321099295,"[-11.09110017, 1.18940435]",0,0,0
75,0.03,0.0,2,2,3,43.66953252300662,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,4,32.59829967625561,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,5,29.119864310070387,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,6,24.94614618432265,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,7,27.507366025512294,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,8,20.375562826366853,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,9,22.955810325647878,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,10,20.259681892454363,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,11,19.465900339992114,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,12,19.903441108837143,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,13,17.554917374080723,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,14,20.04881961725544,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,15,17.65012326971738,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,16,24.043476061290825,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,17,22.046147839273136,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,18,20.88024700929747,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,19,21.147825759644384,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,20,18.74912941210632,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,21,20.88024700929747,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,22,19.848135554495258,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,23,18.73651496822271,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,24,17.65012326971738,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,25,19.01670816245323,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,26,17.650123269717376,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,27,20.880247009297467,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,28,18.74912941210632,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,2,2,29,18.74912941210632,16.350433064568225,"[0.4388113, -0.02446784]",0,0,0
75,0.03,0.0,3,0,0,97.86299280125533,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,1,71.10669880236883,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,2,46.79337963706562,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,3,41.17369857133204,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,4,29.012500093768807,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,5,31.28340268042847,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,6,30.55777308492469,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,7,27.55929161525794,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,8,29.20145150342688,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,9,28.91561319675576,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,10,34.127931167933696,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,11,31.80761048901586,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,12,31.287705562555292,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,13,25.63129342041789,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,14,27.951614099335735,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,15,32.19993297309364,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,16,29.201451503426888,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,17,28.23745240600687,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,18,25.631293420417897,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,19,27.951614099335742,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,20,35.091930265353724,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,21,31.521772182344726,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,22,27.273453308586827,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,23,28.237452406006863,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,24,33.842092861262564,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,25,28.681546576966326,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,26,30.165450600846906,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,27,36.055929362773746,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,28,34.69960778127592,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,0,29,37.12641263760045,24.667294322997904,"[-14.57215199, 2.18409832]",0,0,0
75,0.03,0.0,3,1,0,101.84129477399637,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,1,72.11640977035681,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,2,49.34903212042716,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,3,38.213126336365306,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,4,37.53930584344104,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,5,36.194315789258205,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,6,36.91681706275306,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,7,35.83306515251077,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,8,33.97460349780423,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,9,36.55556642600563,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,10,34.58808759113483,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,11,34.2268369543874,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,12,35.571827008570224,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,13,35.93307764531766,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,14,37.27806769950048,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,15,37.90055648018847,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,16,34.58808759113483,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,17,34.226836954387394,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,18,33.60434817369942,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,19,32.62961344362139,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,20,35.93307764531766,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,21,34.58808759113482,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,22,39.2455465343713,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,23,37.539305843441035,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,24,34.58808759113483,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,25,32.99086408036882,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,26,31.898107482769156,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,27,35.210576371822796,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,28,33.60434817369942,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,1,29,35.93307764531766,30.914368065333775,"[-13.59722471, 1.75349767]",0,0,0
75,0.03,0.0,3,2,0,80.95798622573633,21.253931049381716,"[-7.15718494, 0.55730516]",0,0,0
75,0.03,0.0,3,2,1,52.30344772940631,12.088820637001566,"[1.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,2,35.067369282264195,12.088820637001566,"[1.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,3,26.900397176993454,12.088820637001566,"[1.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,4,23.04592790644755,12.088820637001566,"[1.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,5,20.459433523588967,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,6,18.421047779517398,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,7,14.892846967466697,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,8,10.07880583850697,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,9,13.593633119360646,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,10,10.046050049024544,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,11,11.223118440889511,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,12,12.52581275766039,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,13,12.462999795207429,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,14,11.223118440889513,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,15,8.743355732253676,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,16,7.377848453029842,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,17,11.097492515983594,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,18,7.629100302841667,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,19,9.920424124118632,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,20,9.920424124118643,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,21,7.566287340388709,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,22,9.857611161665682,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,23,8.806168694706628,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,24,8.68054276980072,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,25,7.5034743779357544,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,26,9.983237086571593,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,27,9.92042412411863,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,28,8.617729807347764,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,3,2,29,11.285931403342465,7.377848453029827,"[0.48136938, 0.00760687]",0,0,0
75,0.03,0.0,4,0,0,75.12956148921414,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,1,42.0721929668093,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,2,17.8723535942738,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,3,17.229958762410348,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,4,16.367713731232463,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,5,11.931676566361672,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,6,16.36771373123247,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,7,11.133356747436043,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,8,14.231348204819623,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,9,15.155141282584085,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,10,13.942568833935686,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,11,11.517423936638913,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,12,8.708211850139275,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,13,18.762673188009362,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
75,0.03,0.0,4,0,14,10.304851487990533,8.70821185013929,"[-7.14589391, 0.50310433]",0,0,0
