N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
75,0.0,0.3,3,0,8,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,9,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,10,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,11,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,12,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,13,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,14,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,15,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,16,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,17,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,18,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,19,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,20,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,21,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,22,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,23,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,24,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,25,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,26,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,27,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,28,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,0,29,0.12406055855396245,0.12406055855396259,"[2.48401591, 0.27919342]",0,0,0
75,0.0,0.3,3,1,0,616.1153216968128,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,1,138.8668803760115,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,2,3.3423453829004752,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,3,0.8720548770590694,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,4,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,5,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,6,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,7,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,8,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,9,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,10,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,11,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,12,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,13,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,14,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,15,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,16,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,17,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,18,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,19,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,20,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,21,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,22,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,23,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,24,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,25,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,26,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,27,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,28,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,1,29,0.580536243072764,0.5805362430727637,"[3.82631194, 0.73517855]",0,0,0
75,0.0,0.3,3,2,0,236.13375317670332,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,1,15.487790326333409,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,2,4.348034863533642,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,3,2.449439449370384,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,4,1.5140648869827689,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,5,1.0631100177365678,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,6,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,7,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,8,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,9,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,10,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,11,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,12,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,13,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,14,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,15,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,16,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,17,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,18,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,19,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,20,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,21,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,22,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,23,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,24,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,25,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,26,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,27,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,28,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,3,2,29,0.3709765952877788,0.3709765952877788,"[4.15210365, 0.62200207]",0,0,0
75,0.0,0.3,4,0,0,183.61189641020903,3.175806719964953,"[2.78779185, 0.7685313]",0,0,0
75,0.0,0.3,4,0,1,7.687331124256944,3.175806719964953,"[2.78779185, 0.7685313]",0,0,0
75,0.0,0.3,4,0,2,12.643632106826773,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,3,6.895523432544831,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,4,2.791840202591035,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,5,2.0239071678431992,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,6,1.1462694138456724,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,7,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,8,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,9,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,10,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,11,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,12,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,13,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,14,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,15,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,16,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,17,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,18,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,19,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,20,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,21,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,22,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,23,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,24,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,25,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,26,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,27,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,28,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,0,29,1.11884323403325,1.1188432340332501,"[2.78779185, 0.1304723]",0,0,0
75,0.0,0.3,4,1,0,98.80711199887396,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,1,13.925861838144213,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,2,9.657798409552889,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,3,10.027536196088317,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,4,1.4222857175334624,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,5,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,6,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,7,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,8,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,9,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,10,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,11,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,12,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,13,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,14,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,15,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,16,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,17,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,18,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,19,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,20,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,21,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,22,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,23,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,24,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,25,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,26,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,27,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,28,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,1,29,0.6023052640197549,0.602305264019755,"[2.03039451, 0.04163489]",0,0,0
75,0.0,0.3,4,2,0,165.85610499589413,1.3674763647921735,"[3.98208972, 0.78967034]",0,0,0
75,0.0,0.3,4,2,1,5.016283952883886,1.3674763647921735,"[3.98208972, 0.78967034]",0,0,0
75,0.0,0.3,4,2,2,3.0262200123073586,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,3,1.3728163039936327,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,4,1.3465997792111093,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,5,1.2899347612053664,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,6,1.1825694639313287,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,7,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,8,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,9,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,10,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,11,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,12,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,13,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,14,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,15,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,16,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,17,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,18,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,19,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,20,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,21,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,22,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,23,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,24,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,25,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,26,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,27,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,28,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,4,2,29,1.1437986621379257,1.1437986621379264,"[4.14354227, 0.78967034]",0,0,0
75,0.0,0.3,5,0,0,38.61722720501571,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,1,1.9419353379392168,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,2,0.5493341641730943,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,3,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,4,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,5,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,6,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,7,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,8,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,9,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,10,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,11,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,12,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,13,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,14,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,15,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,16,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,17,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,18,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,19,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,20,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,21,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,22,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,23,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,24,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,25,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,26,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,27,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,28,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,0,29,0.49925050567028306,0.4992505056702835,"[2.91952876, 0.30168867]",0,0,0
75,0.0,0.3,5,1,0,194.76386197562374,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,1,213.760126092797,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,2,34.08785837501771,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,3,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,4,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,5,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,6,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,7,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,8,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,9,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,10,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,11,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,12,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,13,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,14,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,15,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,16,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,17,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,18,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,19,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,20,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,21,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,22,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,23,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,24,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,25,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,26,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,27,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,28,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,1,29,2.16998066388221,2.1699806638822112,"[1.41468642, -0.05824565]",0,0,0
75,0.0,0.3,5,2,0,247.34605240543848,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,1,10.588180530741175,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,2,175.29541117027,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,3,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,4,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,5,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,6,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,7,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,8,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,9,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,10,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,11,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,12,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,13,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,14,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,15,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,16,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,17,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
75,0.0,0.3,5,2,18,0.5768304224915182,0.5768304224915175,"[2.75041344, 0.21642183]",0,0,0
